0x2aa7bd0,552287.131081,306402.329297,861318.261739,604837.760688,0.120000,0.013227
0x2aa7bd0,565310.579312,306402.329297,889790.547486,2001194.487189,0.120000,0.003998
0x2aa7bd0,573504.665048,306402.329297,908253.972567,351447.720724,0.120000,0.022763
0x2aa7bd0,564203.582473,306402.329297,887296.193160,815769.857645,0.120000,0.009807
0x2aa7bd0,577750.046964,306402.329297,917819.931903,1905845.309051,0.120000,0.004198
0x2aa7bd0,580581.748284,306402.329297,924200.497943,128210.754394,0.120000,0.062397
0x2aa7bd0,689360.985763,312125.732731,878834.622733,314069.584119,0.110000,0.025472
0x2aa7bd0,763423.907406,312125.732731,990633.042419,4910762.339757,0.110000,0.001629
0x2aa7bd0,844002.238229,312125.732731,1111779.081854,827584.430219,0.110000,0.009667
0x2aa7bd0,822869.058587,312125.732731,1080006.259208,411459.405934,0.110000,0.019443
0x2aa7bd0,794958.829484,312125.732731,1038044.435466,448081.062320,0.110000,0.017854
0x2aa7bd0,783283.502632,312125.732731,1020491.085913,1084361.648504,0.110000,0.007378
0x2aa7bd0,766046.098106,312125.732731,994575.392859,153666.004479,0.110000,0.052061
0x2aa7bd0,437513.712841,312125.732731,946750.808614,353168.727373,0.140000,0.022652
0x2aa7bd0,441008.062173,320913.159458,923099.151985,807535.320475,0.140000,0.009907
0x2aa7bd0,437473.780896,320913.159458,905377.378370,489723.087938,0.140000,0.016336
0x2aa7bd0,441909.468690,320913.159458,927619.030566,2011256.777114,0.140000,0.003978
0x2aa7bd0,445775.086504,320913.159458,947002.208764,445585.332952,0.140000,0.017954
0x2aa7bd0,439015.045642,320913.159458,913105.666743,397950.806241,0.140000,0.020103
0x2aa7bd0,434023.603873,320913.159458,888077.324596,652754.169619,0.140000,0.012256
0x2aa7bd0,427867.498173,320913.159458,857209.065101,166795.892009,0.140000,0.047963
0x2aa7bd0,387993.528864,320913.159458,822303.889179,465822.804368,0.150000,0.017174
0x2aa7bd0,390044.950015,326155.176845,801864.731095,545522.586203,0.150000,0.014665
0x2aa7bd0,387433.320862,326155.176845,782419.100302,455738.860548,0.150000,0.017554
0x2aa7bd0,386049.065775,326155.176845,772112.233682,789991.797789,0.150000,0.010127
0x2aa7bd0,385202.467548,326155.176845,765808.644778,559251.377811,0.150000,0.014305
0x2aa7bd0,382933.928605,326155.176845,748917.590141,449087.199666,0.150000,0.017814
0x2aa7bd0,380397.732783,326155.176845,730033.619764,463662.956580,0.150000,0.017254
0x2aa7bd0,378300.532457,326155.176845,714418.315735,512661.543222,0.150000,0.015605
0x2aa7bd0,375168.648060,326155.176845,691098.975934,193537.834453,0.150000,0.041336
0x2aa7bd0,356954.281403,326155.176845,667217.685198,448583.566823,0.160000,0.017834
0x2aa7bd0,362510.882103,333539.659161,652894.559617,442137.656988,0.160000,0.018094
0x2aa7bd0,361003.585711,333539.659161,636279.365632,348856.544607,0.160000,0.022932
0x2aa7bd0,360681.801115,333539.659161,632732.277273,814109.542580,0.160000,0.009827
0x2aa7bd0,360313.082150,333539.659161,628667.823090,325717.816993,0.160000,0.024561
0x2aa7bd0,359381.813322,333539.659161,618402.282533,613696.365622,0.160000,0.013036
0x2aa7bd0,360622.162027,333539.659161,632074.865087,1047447.752908,0.160000,0.007638
0x2aa7bd0,361327.993600,333539.659161,639855.371005,458349.959149,0.160000,0.017454
0x2aa7bd0,360203.215246,333539.659161,627456.740827,437303.943464,0.160000,0.018294
0x2aa7bd0,358478.804088,333539.659161,608448.252476,228588.167126,0.160000,0.034997
0x2aa7bd0,340689.168135,333539.659161,589901.306887,413586.582051,0.190000,0.019343
0x2aa7bd0,340498.733430,333539.659161,578077.115323,399940.263119,0.190000,0.020003
0x2aa7bd0,348601.713385,342290.956403,564046.954283,321528.711789,0.190000,0.024881
0x2aa7bd0,348355.077950,342290.956403,555380.341506,538182.814186,0.190000,0.014865
0x2aa7bd0,348155.990076,342290.956403,548384.519898,355997.589727,0.190000,0.022472
0x2aa7bd0,347907.865514,342290.956403,539665.580152,470756.812686,0.190000,0.016994
0x2aa7bd0,348079.831913,342290.956403,545708.370341,796282.363143,0.190000,0.010047
0x2aa7bd0,348760.010100,342290.956403,569609.400453,1036590.014099,0.190000,0.007718
0x2aa7bd0,349073.080435,342290.956403,580610.493449,444101.195610,0.190000,0.018014
0x2aa7bd0,348711.356522,342290.956403,567899.744568,323348.111570,0.190000,0.024741
0x2aa7bd0,348229.207402,342290.956403,550957.330288,287457.384242,0.190000,0.027830
0x2aa7bd0,345983.242056,342290.956403,533547.197553,274949.878247,0.200000,0.029096
0x2aa7bd0,345843.640518,342290.956403,524958.150045,526148.344330,0.200000,0.015205
0x2aa7bd0,351395.097990,348061.860762,519445.825767,353168.727373,0.200000,0.022652
0x2aa7bd0,351189.482642,348061.860762,508873.768872,358229.343426,0.200000,0.022332
0x2aa7bd0,350995.966284,348061.860762,498923.801799,351307.664163,0.200000,0.022772
0x2aa7bd0,350941.575872,348061.860762,496127.227811,560133.877061,0.200000,0.014282
0x2aa7bd0,350999.493873,348061.860762,499105.178666,524767.815744,0.200000,0.015245
0x2aa7bd0,350918.833483,348061.860762,494957.889843,345153.961145,0.200000,0.023178
0x2aa7bd0,351021.761756,348061.860762,500250.119115,809168.901646,0.200000,0.009887
0x2aa7bd0,351205.469867,348061.860762,509695.778775,484530.240843,0.200000,0.016511
0x2aa7bd0,351184.096333,348061.860762,508596.822800,501101.252850,0.200000,0.015965
0x2aa7bd0,351038.442523,348061.860762,501107.788612,284189.687276,0.200000,0.028150
0x2aa7bd0,348643.093893,348061.860762,486754.046959,273259.393912,0.240000,0.029276
0x2aa7bd0,348633.092075,348061.860762,478960.034995,458875.773381,0.240000,0.017434
0x2aa7bd0,348613.232404,348061.860762,474409.173554,358229.343427,0.240000,0.022332
0x2aa7bd0,353752.185561,353255.674686,467031.592723,362121.014626,0.240000,0.022092
0x2aa7bd0,353720.577725,353255.674686,459788.628555,347643.766575,0.240000,0.023012
0x2aa7bd0,353700.510963,353255.674686,455190.311740,429635.163662,0.240000,0.018620
0x2aa7bd0,353696.733398,353255.674686,454324.679303,454186.432494,0.240000,0.017614
0x2aa7bd0,353668.981745,353255.674686,447965.362862,257556.571155,0.240000,0.031061
0x2aa7bd0,353650.182562,353255.674686,443657.512910,505075.219837,0.240000,0.015839
0x2aa7bd0,353746.116286,353255.674686,465640.812831,1064167.653165,0.240000,0.007518
0x2aa7bd0,354415.932498,353255.674686,619129.806539,4626751.384092,0.240000,0.001729
0x2aa7bd0,354978.016389,353255.674686,747931.840947,605753.717493,0.240000,0.013207
0x2aa7bd0,355468.234398,353255.674686,860265.743251,4373795.574957,0.240000,0.001829
0x2aa7bd0,359103.203837,353255.674686,980504.855944,1075613.989316,0.220000,0.007438
0x2aa7bd0,359053.239921,353255.674686,986068.999081,1058535.357730,0.220000,0.007558
0x2aa7bd0,359090.992841,353255.674686,990189.789376,1041990.599351,0.220000,0.007678
0x2aa7bd0,360229.719438,353255.674686,1114483.580745,4793074.100791,0.220000,0.001669
0x2aa7bd0,362279.392884,353255.674686,1338208.647158,4373795.574957,0.220000,0.001829
0x2aa7bd0,363093.411903,353255.674686,1427060.097822,1058535.357726,0.220000,0.007558
0x2aa7bd0,362861.916815,353255.674686,1401792.046442,1012964.367274,0.220000,0.007898
0x2aa7bd0,362418.824885,353255.674686,1353427.868397,291824.618502,0.220000,0.027414
0x2aa7bd0,361856.168359,353255.674686,1292013.027525,511534.302342,0.220000,0.015639
0x2aa7bd0,391413.490280,383384.652672,1259744.850825,1072729.382484,0.220000,0.007458
0x2aa7bd0,391301.057072,383384.652672,1247472.590011,1067006.337240,0.220000,0.007498
0x2aa7bd0,391195.878053,383384.652672,1235992.135464,1072729.382484,0.220000,0.007458
0x2aa7bd0,391096.646466,383384.652672,1225160.852284,1064167.653165,0.220000,0.007518
0x2aa7bd0,390866.115785,383384.652672,1199998.067510,606672.452726,0.220000,0.013187
0x2aa7bd0,659259.686064,383384.652672,1293098.233659,4680894.724473,0.130000,0.001709
0x2aa7bd0,679579.416539,383384.652672,1380523.530879,616965.593548,0.130000,0.012967
0x2aa7bd0,706659.887760,383384.652672,1471689.864617,4971800.668485,0.130000,0.001609
0x2aa7bd0,729235.967620,383384.652672,1547692.176920,329152.583218,0.130000,0.024305
0x2aa7bd0,747049.973699,383384.652672,1607662.980611,4626751.384092,0.130000,0.001729
0x2aa7bd0,796898.469505,383384.652672,1775477.808055,3793132.118344,0.130000,0.002109
0x2aa7bd0,809456.826247,383384.652672,1817755.482349,1069860.206291,0.130000,0.007478
0x2aa7bd0,820528.589075,383384.652672,1855028.542214,3722531.842898,0.130000,0.002149
0x2aa7bd0,826955.106756,383384.652672,1876663.396753,659523.849600,0.130000,0.012130
0x2aa7bd0,807262.296748,383384.652672,1810367.604673,1039283.290803,0.130000,0.007698
0x2aa7bd0,793023.757844,383384.652672,1762433.601640,1096248.951708,0.130000,0.007298
0x2aa7bd0,779451.762348,383384.652672,1716743.515200,1012964.367278,0.130000,0.007898
0x2aa7bd0,808499.490091,443507.725866,1672251.521273,1041990.599351,0.130000,0.007678
0x2aa7bd0,792315.316868,443507.725866,1617767.545521,614123.893704,0.130000,0.013027
0x2aa7bd0,813666.434585,443507.725866,1689646.026056,4851204.558122,0.130000,0.001649
0x2aa7bd0,1324354.128139,443507.725866,1765734.865900,888479.207631,0.110000,0.009004
0x2aa7bd0,1278344.778906,443507.725866,1698649.170421,563908.949535,0.110000,0.014187
0x2aa7bd0,1298909.207466,443507.725866,1729566.900384,3793132.118344,0.110000,0.002109
0x2aa7bd0,1313038.138678,443507.725866,1750809.138096,325748.319614,0.110000,0.024559
0x2aa7bd0,1339748.250820,443507.725866,1790966.637833,4422149.519978,0.110000,0.001809
0x2aa7bd0,1370800.602978,443507.725866,1837652.507851,608518.309202,0.110000,0.013147
0x2aa7bd0,1327758.275955,443507.725866,1772940.228587,1061344.033195,0.110000,0.007538
0x2aa7bd0,1378501.063181,443507.725866,1849229.817108,4851204.558122,0.110000,0.001649
0x2aa7bd0,1426654.386012,443507.725866,1921626.257777,1093252.758730,0.110000,0.007318
0x2aa7bd0,1381039.374064,443507.725866,1853046.057867,624673.636365,0.110000,0.012807
0x2aa7bd0,1424147.273868,486429.680552,1896247.573005,4422149.519978,0.110000,0.001809
0x2aa7bd0,1460639.144591,486429.680552,1951111.524200,1072729.382488,0.110000,0.007458
0x2aa7bd0,1409176.971606,486429.680552,1873740.370267,431598.109264,0.110000,0.018536
0x2aa7bd0,1438432.328454,486429.680552,1917724.535466,4680894.724473,0.110000,0.001709
0x2aa7bd0,1468142.738334,486429.680552,1962392.853240,540807.750023,0.110000,0.014793
0x2aa7bd0,763099.699390,486429.680552,1886737.202416,1039283.290806,0.140000,0.007698
0x2aa7bd0,774233.003449,486429.680552,1929547.795755,4062821.442185,0.140000,0.001969
0x2aa7bd0,802487.582614,486429.680552,2071223.349112,4190511.182304,0.140000,0.001909
0x2aa7bd0,828146.487672,486429.680552,2199883.540847,3942683.305109,0.140000,0.002029
0x2aa7bd0,828662.146801,486429.680552,2202469.185181,538623.063569,0.140000,0.014853
0x2aa7bd0,810488.242022,486429.680552,2111340.663982,1041990.599351,0.140000,0.007678
0x2aa7bd0,819107.560541,486429.680552,2154560.090956,4522137.357666,0.140000,0.001769
0x2aa7bd0,823212.358042,486429.680552,2175142.576148,426535.580635,0.140000,0.018756
0x2aa7bd0,821259.232803,486429.680552,2165349.115861,3621425.310114,0.140000,0.002209
0x2aa7bd0,823701.061535,486429.680552,2177593.058153,1090272.899097,0.140000,0.007338
0x2aa7bd0,834277.931693,486429.680552,2230628.140494,4910762.339757,0.140000,0.001629
0x2aa7bd0,844210.818178,486429.680552,2280434.127019,1096248.951708,0.140000,0.007298
0x2aa7bd0,828672.964048,486429.680552,2202523.425573,1050197.821279,0.140000,0.007618
0x2aa7bd0,812136.849709,486429.680552,2119607.196817,785169.082971,0.140000,0.010189
0x2aa7bd0,840365.987440,540643.855354,2043525.872096,1096248.951704,0.140000,0.007298
0x2aa7bd0,826836.388424,540643.855354,1975685.065968,888479.207636,0.140000,0.009004
0x2aa7bd0,1444656.596216,540643.855354,1896582.011058,611308.251177,0.110000,0.013087
0x2aa7bd0,1396892.627398,540643.855354,1827976.894452,1055741.508441,0.110000,0.007578
0x2aa7bd0,1364479.255377,540643.855354,1779244.789865,1090272.899092,0.110000,0.007338
0x2aa7bd0,1414325.095236,540643.855354,1854185.856769,4793074.100791,0.110000,0.001669
0x2aa7bd0,1460640.439589,540643.855354,1923818.976196,1075613.989316,0.110000,0.007438
0x2aa7bd0,1410187.195715,540643.855354,1847964.703595,421146.560849,0.110000,0.018996
0x2aa7bd0,1431729.211863,540643.855354,1880352.194265,4280192.147553,0.110000,0.001869
0x2aa7bd0,1465858.157742,540643.855354,1931663.590035,1072729.382488,0.110000,0.007458
0x2aa7bd0,1429045.087305,540643.855354,1876316.728946,1075613.989312,0.110000,0.007438
0x2aa7bd0,1394793.829250,540643.855354,1824821.442104,1081429.995471,0.110000,0.007398
0x2aa7bd0,1426829.754333,540643.855354,1872986.071524,4062821.442185,0.110000,0.001969
0x2aa7bd0,1446794.997144,540643.855354,1903002.951599,615068.213921,0.110000,0.013007
0x2aa7bd0,1405132.706868,581124.924364,1819985.028489,617918.679960,0.110000,0.012947
0x2aa7bd0,1363171.672657,581124.924364,1756898.426256,1067006.337240,0.110000,0.007498
0x2aa7bd0,1334308.022390,581124.924364,1713503.174979,1102290.877802,0.110000,0.007258
0x2aa7bd0,1307005.403747,581124.924364,1672454.867314,1052962.368246,0.110000,0.007598
0x2aa7bd0,1342392.376566,581124.924364,1725657.652241,3942683.305109,0.110000,0.002029
0x2aa7bd0,928255.682035,581124.924364,1755240.213558,426990.897662,0.130000,0.018736
0x2aa7bd0,945712.761408,581124.924364,1808508.900000,4736320.265775,0.130000,0.001689
0x2aa7bd0,997870.997182,581124.924364,1984099.460851,4326487.643664,0.130000,0.001849
0x2aa7bd0,1011679.352890,581124.924364,2030585.253309,1084361.648500,0.130000,0.007378
0x2aa7bd0,986092.167989,581124.924364,1944446.063964,307085.520422,0.130000,0.026051
0x2aa7bd0,998811.599908,581124.924364,1987265.997407,4910762.339757,0.130000,0.001629
0x2aa7bd0,1048771.503086,581124.924364,2155455.877470,4280192.147553,0.130000,0.001869
0x2aa7bd0,1059082.539434,581124.924364,2190167.953681,1108399.772595,0.130000,0.007218
0x2aa7bd0,1074198.429478,581124.924364,2241055.556975,4851204.558122,0.130000,0.001649
0x2aa7bd0,1121536.944645,581124.924364,2400420.541333,4573846.260287,0.130000,0.001749
0x2aa7bd0,1129764.229246,581124.924364,2428117.672877,1087309.239599,0.130000,0.007358
0x2aa7bd0,1104004.424996,581124.924364,2341397.360954,1081429.995471,0.130000,0.007398
0x2aa7bd0,1079369.566463,581124.924364,2258464.175768,1031245.122123,0.130000,0.007758
0x2aa7bd0,1056240.799828,581124.924364,2180601.244921,1072729.382488,0.130000,0.007458
0x2aa7bd0,1072128.477263,633781.662697,2109475.038348,1084361.648504,0.130000,0.007378
0x2aa7bd0,1046178.000668,633781.662697,2022112.828488,426990.897661,0.130000,0.018736
0x2aa7bd0,1052082.807912,633781.662697,2041991.346241,4234876.930147,0.130000,0.001889
0x2aa7bd0,1096352.589610,633781.662697,2191025.447599,4471584.558769,0.130000,0.001789
0x2aa7bd0,1103000.210390,633781.662697,2213404.645129,605753.717492,0.130000,0.013207
0x2aa7bd0,1074875.025410,633781.662697,2118721.285319,886510.093167,0.130000,0.009024
0x2aa7bd0,1089234.579453,633781.662697,2167062.685494,4851204.558122,0.130000,0.001649
0x2aa7bd0,1104534.927267,633781.662697,2218571.265380,1081429.995471,0.130000,0.007398
0x2aa7bd0,1077950.042642,633781.662697,2129073.322585,581958.384300,0.130000,0.013747
0x2aa7bd0,1052861.091245,633781.662697,2044611.434992,1058535.357730,0.130000,0.007558
0x2aa7bd0,1034119.946553,633781.662697,1981519.421649,1075613.989316,0.130000,0.007438
0x2aa7bd0,1054075.848276,633781.662697,2048700.911278,4971800.668485,0.130000,0.001609
0x2aa7bd0,1072500.716213,633781.662697,2110728.179777,1050197.821279,0.130000,0.007618
0x2aa7bd0,1052384.918267,633781.662697,2043008.399940,1072729.382488,0.130000,0.007458
0x2aa7bd0,1034037.007506,633781.662697,1981240.207570,1099261.612685,0.130000,0.007278
0x2aa7bd0,1016501.032632,633781.662697,1922205.395186,1033910.660437,0.130000,0.007738
0x2aa7bd0,995368.826311,633781.662697,1851063.879276,605753.717493,0.130000,0.013207
0x2aa7bd0,1012739.106406,633781.662697,1909540.880632,4910762.339757,0.130000,0.001629
0x2aa7bd0,1062733.251467,675018.881043,1980258.269280,1102290.877802,0.130000,0.007258
0x2aa7bd0,1041250.910773,675018.881043,1907938.026947,616965.593548,0.130000,0.012967
0x2aa7bd0,1053431.398989,675018.881043,1948943.607860,4471584.558769,0.130000,0.001789
0x2aa7bd0,1069029.339259,675018.881043,2001454.031949,1055741.508441,0.130000,0.007578
0x2aa7bd0,1046569.917500,675018.881043,1925844.448828,603924.569728,0.130000,0.013247
0x2aa7bd0,830347.827203,675018.881043,1840512.738124,603014.132101,0.150000,0.013267
0x2aa7bd0,835289.775034,675018.881043,1868361.598610,3942683.305109,0.150000,0.002029
0x2aa7bd0,840737.539004,675018.881043,1908924.481233,1052962.368242,0.150000,0.007598
0x2aa7bd0,831368.673317,675018.881043,1839165.915840,603014.132099,0.150000,0.013267
0x2aa7bd0,822592.312737,675018.881043,1773819.016447,1050197.821279,0.150000,0.007618
0x2aa7bd0,814426.245151,675018.881043,1713016.227857,613182.468691,0.150000,0.013047
0x2aa7bd0,806728.112625,675018.881043,1655697.583406,1036590.014103,0.150000,0.007718
0x2aa7bd0,801431.486350,675018.881043,1616260.039655,1052962.368242,0.150000,0.007598
0x2aa7bd0,796722.022270,675018.881043,1581194.379741,1093252.758730,0.150000,0.007318
0x2aa7bd0,789510.893637,675018.881043,1527501.861867,405232.311239,0.150000,0.019742
0x2aa7bd0,786077.819815,682183.659605,1455757.303561,426081.233619,0.150000,0.018776
0x2aa7bd0,796578.759276,682183.659605,1533945.047577,4910762.339757,0.150000,0.001629
0x2aa7bd0,824596.579531,682183.659605,1742559.730701,4626751.384092,0.150000,0.001729
0x2aa7bd0,848690.356806,682183.659605,1921956.831033,4422149.519978,0.150000,0.001809
0x2aa7bd0,853805.496645,682183.659605,1960043.065687,603924.569726,0.150000,0.013247
0x2aa7bd0,860448.977711,682183.659605,2009509.001462,4851204.558122,0.150000,0.001649
0x2aa7bd0,882787.393192,682183.659605,2175836.054196,4326487.643664,0.150000,0.001849
0x2aa7bd0,885336.517645,682183.659605,2194816.288386,615068.213921,0.150000,0.013007
0x2aa7bd0,873018.381089,682183.659605,2103098.084372,931950.170977,0.150000,0.008584
0x2aa7bd0,876608.867252,682183.659605,2129832.074610,4104511.182241,0.150000,0.001949
0x2aa7bd0,815522.065311,682183.659605,2158743.831159,1052962.368242,0.160000,0.007598
0x2aa7bd0,808351.613859,682183.659605,2072955.272938,605753.717493,0.160000,0.013207
0x2aa7bd0,812013.455196,682183.659605,2113320.395867,4793074.100791,0.160000,0.001669
0x2aa7bd0,814917.371319,682183.659605,2145330.775483,427447.187807,0.160000,0.018716
0x2aa7bd0,806675.520090,682183.659605,2054479.395687,1047447.752912,0.160000,0.007638
0x2aa7bd0,808505.291469,682183.659605,2074649.288336,3688208.162070,0.160000,0.002169
0x2aa7bd0,819160.915829,682183.659605,2192108.115106,4104511.182241,0.160000,0.001949
0x2aa7bd0,829650.548730,682183.659605,2307737.188735,3866462.126754,0.160000,0.002069
0x2aa7bd0,838245.431922,682183.659605,2402480.102132,3688208.162070,0.160000,0.002169
0x2aa7bd0,849166.788877,682183.659605,2522868.146169,4851204.558122,0.160000,0.001649
0x2aa7bd0,850389.792966,682183.659605,2536349.535949,614123.893703,0.160000,0.013027
0x2aa7bd0,838976.221476,682183.659605,2410535.724289,558944.645799,0.160000,0.014313
0x2aa7bd0,839160.145450,682183.659605,2412563.150693,4326487.643664,0.160000,0.001849
0x2aa7bd0,840769.439464,682183.659605,2430302.682455,1050197.821283,0.160000,0.007618
0x2aa7bd0,832780.985960,682183.659605,2342244.550473,1081429.995471,0.160000,0.007398
0x2aa7bd0,835173.111430,682183.659605,2368613.371450,4422149.519978,0.160000,0.001809
0x2aa7bd0,837480.840250,682183.659605,2394051.873275,1105336.884715,0.160000,0.007238
0x2aa7bd0,886086.170776,743965.293645,2310588.789636,1096248.951708,0.160000,0.007298
0x2aa7bd0,877022.498065,743965.293645,2210678.326695,428362.699964,0.160000,0.018676
0x2aa7bd0,877596.354171,743965.293645,2217004.043760,4190511.182304,0.160000,0.001909
0x2aa7bd0,1038799.819471,743965.293645,2213252.717260,128551.589892,0.140000,0.062232
0x2aa7bd0,1013214.148214,743965.293645,2094046.646477,603014.132101,0.140000,0.013267
0x2aa7bd0,997084.400898,743965.293645,2013168.043995,1078514.151585,0.140000,0.007418
0x2aa7bd0,984853.794548,743965.293645,1951840.713216,1047447.752912,0.140000,0.007638
0x2aa7bd0,973526.371274,743965.293645,1895042.169124,1096248.951708,0.140000,0.007298
0x2aa7bd0,982865.506014,743965.293645,1941870.935335,4147065.372745,0.140000,0.001929
0x2aa7bd0,991563.643791,743965.293645,1985485.581854,1090272.899092,0.140000,0.007338
0x2aa7bd0,979964.673829,743965.293645,1927325.434497,1078514.151585,0.140000,0.007418
0x2aa7bd0,952179.166430,726711.621423,1857262.496634,604837.760688,0.140000,0.013227
0x2aa7bd0,955892.613269,726711.621423,1875882.651361,3688208.162070,0.140000,0.002169
0x2aa7bd0,983607.155352,726711.621423,2014850.323214,4373795.574957,0.140000,0.001829
0x2aa7bd0,1009754.313713,726711.621423,2145958.739586,3722531.842898,0.140000,0.002149
0x2aa7bd0,1029375.461367,726711.621423,2244344.099892,3621425.310114,0.140000,0.002209
0x2aa7bd0,1048899.086660,726711.621423,2342240.458601,3904200.737429,0.140000,0.002049
0x2aa7bd0,1072630.990016,726711.621423,2461238.180014,4471584.558769,0.140000,0.001789
0x2aa7bd0,1099827.149131,726711.621423,2597606.549524,4680894.724473,0.140000,0.001709
0x2aa7bd0,1126971.304338,726711.621423,2733714.158384,4736320.265775,0.140000,0.001689
0x2aa7bd0,1152720.597353,726711.621423,2862827.578028,4736320.265775,0.140000,0.001689
0x2aa7bd0,1170975.832116,726711.621423,2954363.908180,3829446.105905,0.140000,0.002089
0x2aa7bd0,1189567.770994,726711.621423,3047588.557298,4971800.668485,0.140000,0.001609
0x2aa7bd0,1033889.915566,726711.621423,3022708.951473,353805.777748,0.150000,0.022611
0x2aa7bd0,1012945.059792,726711.621423,2857944.440411,584509.586206,0.150000,0.013687
0x2aa7bd0,995512.614766,726711.621423,2728146.191937,1108399.772595,0.150000,0.007218
0x2aa7bd0,981186.402829,726711.621423,2621476.289129,1041990.599351,0.150000,0.007678
0x2aa7bd0,965591.605080,726711.621423,2505360.768324,602106.435376,0.150000,0.013287
0x2aa7bd0,968024.206320,726711.621423,2523473.395651,4971800.668485,0.150000,0.001609
0x2aa7bd0,972181.738864,726711.621423,2554429.491677,1036590.014103,0.150000,0.007718
0x2aa7bd0,959158.155667,726711.621423,2457458.683205,1067006.337244,0.150000,0.007498
0x2aa7bd0,945104.801536,726711.621423,2352820.421123,604837.760688,0.150000,0.013227
0x2aa7bd0,931873.455537,726711.621423,2254302.655366,1047447.752912,0.150000,0.007638
0x2aa7bd0,921572.762224,726711.621423,2177605.901237,1084361.648504,0.150000,0.007378
0x2aa7bd0,928411.916616,726711.621423,2228528.778653,4851204.558122,0.150000,0.001649
0x2aa7bd0,932686.154171,726711.621423,2260353.835172,594058.490474,0.150000,0.013467
0x2aa7bd0,965417.952962,782040.459281,2147429.964520,426535.580635,0.150000,0.018756
0x2aa7bd0,966435.183001,782040.459281,2155004.041312,4104511.182241,0.150000,0.001949
0x2aa7bd0,967384.813440,782040.459281,2162074.785978,426081.233619,0.150000,0.018776
0x2aa7bd0,955104.505723,782040.459281,2070638.247385,1064167.653165,0.150000,0.007518
0x2aa7bd0,944426.916766,782040.459281,1991135.209094,613182.468691,0.150000,0.013047
0x2aa7bd0,934590.248641,782040.459281,1917893.487027,1099261.612685,0.150000,0.007278
0x2aa7bd0,927257.330401,782040.459281,1863294.149856,1044712.049685,0.150000,0.007658
0x2aa7bd0,801321.341622,782040.459281,1811085.781724,1064167.653165,0.200000,0.007518
0x2aa7bd0,801134.866584,782040.459281,1763811.335371,1093252.758730,0.200000,0.007318
0x2aa7bd0,799766.064161,782040.459281,1693432.070228,253160.953374,0.200000,0.031600
0x2aa7bd0,798480.000113,782040.459281,1627306.936968,1084361.648504,0.200000,0.007378
0x2aa7bd0,797434.521202,782040.459281,1573551.890820,504438.271659,0.200000,0.015859
0x2aa7bd0,796460.204296,782040.459281,1523455.758081,1090272.899097,0.200000,0.007338
0x2aa7bd0,795914.343576,782040.459281,1495389.416542,1087309.239599,0.200000,0.007358
0x2aa7bd0,797726.204089,782040.459281,1588549.254115,4793074.100791,0.200000,0.001669
0x2aa7bd0,801543.877161,782040.459281,1784841.298010,4471584.558769,0.200000,0.001789
0x2aa7bd0,802778.138218,782040.459281,1848302.893859,1067006.337240,0.200000,0.007498
0x2aa7bd0,803871.428718,782040.459281,1904516.252815,4373795.574957,0.200000,0.001829
0x2aa7bd0,804916.311583,782040.459281,1958240.652285,1102290.877802,0.200000,0.007258
0x2aa7bd0,803713.947633,782040.459281,1896419.099531,898457.467365,0.200000,0.008904
0x2aa7bd0,804526.179873,782040.459281,1938181.378181,4190511.182304,0.200000,0.001909
0x2aa7bd0,807840.923677,782040.459281,2108614.472849,4971800.668485,0.200000,0.001609
0x2aa7bd0,811284.147201,782040.459281,2285653.567191,4736320.265775,0.200000,0.001689
0x2aa7bd0,811766.705034,782040.459281,2310465.084996,605753.717493,0.200000,0.013207
0x2aa7bd0,812365.828247,782040.459281,2341270.006660,4971800.668485,0.200000,0.001609
0x2aa7bd0,815552.702549,782040.459281,2505128.477139,4793074.100791,0.200000,0.001669
0x2aa7bd0,818386.259710,782040.459281,2650820.556116,4736320.265775,0.200000,0.001689
0x2aa7bd0,1240345.671008,852407.841924,2762244.477374,4021970.076506,0.140000,0.001989
0x2aa7bd0,1253032.317437,852407.841924,2861239.540555,4573846.260287,0.140000,0.001749
0x2aa7bd0,1248977.954154,852407.841924,2840909.945187,520032.182752,0.140000,0.015384
0x2aa7bd0,1222956.334735,852407.841924,2710431.012589,1117691.137115,0.140000,0.007158
0x2aa7bd0,1198476.925326,852407.841924,2587685.108157,498777.219491,0.140000,0.016039
0x2aa7bd0,1175160.613436,852407.841924,2470771.266684,1052962.368246,0.140000,0.007598
0x2aa7bd0,1152857.958064,852407.841924,2358940.153474,422481.009029,0.140000,0.018936
0x2aa7bd0,1127962.378438,852407.841924,2234107.467098,426081.233619,0.140000,0.018776
0x2aa7bd0,1104713.844301,852407.841924,2117533.480291,428821.928263,0.140000,0.018656
0x2aa7bd0,1110687.333718,852407.841924,2147486.055900,4736320.265775,0.140000,0.001689
0x2aa7bd0,1115634.373423,852407.841924,2172291.754954,329152.583218,0.140000,0.024305
0x2aa7bd0,1070069.442359,824309.914875,2056609.884613,429743.345112,0.140000,0.018616
0x2aa7bd0,1049164.324510,824309.914875,1951786.375405,434410.470329,0.140000,0.018416
0x2aa7bd0,1055603.787234,824309.914875,1984075.458153,4471584.558769,0.140000,0.001789
0x2aa7bd0,1065641.940131,824309.914875,2034409.276900,1058535.357730,0.140000,0.007558
0x2aa7bd0,1067061.283818,824309.914875,2041526.222479,3232225.328295,0.140000,0.002475
